,PCA1,PCA2,Type
4147,32.03182974113727,-12.113707116620894,B
4148,26.676236828949435,-7.935613245944237,B
4149,-7.483853637593722,-2.58601754326505,B
4150,-28.83620280073844,5.20643293641233,B
4151,-8.146301213883554,0.30981630598361776,B
4152,-4.227449470509314,-0.9055002602487984,B
4153,-8.16722896390732,1.466305732227455,B
4154,-9.104097057010348,-1.214734993829189,B
4155,-9.459225356326042,-1.399765616241932,B
4156,-20.59968329197184,1.4010770875836842,B
4157,5.151024789650239,-1.2920373924706623,B
4158,-11.320578098927264,0.08528987620301298,B
4159,14.721220539840889,-5.4293021216256205,B
4160,20.052847149926265,-3.740823066913938,B
4161,22.37095683714648,-3.2434938794461723,B
4162,-12.609112820066397,-2.2722058457941596,B
4163,-16.847607309696386,4.007072636288884,B
4164,-7.250031099366543,-1.1640379158685155,B
4165,3.347392076054142,-3.8796973719115146,B
4166,-14.718571601344529,-1.305396398994823,B
4167,-11.635743669907505,-2.8787896870601317,B
4168,-6.886031924787685,-2.943503488199636,B
4169,5.904029332188359,-0.8632845964012967,B
4170,-2.065665666622893,6.4485393919139256,B
4171,-1.4859503065617312,-7.074378937151161,B
4172,21.565299032117558,-2.3096884985492467,B
4173,-11.230397529043932,4.360776283156408,B
4174,-3.787191793880502,-0.3804141118637208,B
4175,15.353959672360462,1.0655588280971073,B
4176,-15.140226309714707,-1.0598803769464984,B
4177,19.044226477989152,-3.23409323241816,B
4178,3.4064893610653084,-5.440987500087003,B
4179,24.50337109740702,-8.580536542551526,B
4180,29.472077337854735,-10.005270470182033,B
4181,-9.430916021558671,2.1544222987545742,B
4182,-0.7928740877887088,-4.397175639808912,B
4183,-9.963922102899856,3.8445026252955588,B
4184,-36.21537034511448,16.1906379223477,B
4185,-9.445570271252455,2.716669082869109,B
4186,-7.177929965902431,-2.038120058917952,B
4187,22.366310768575453,-7.6133972708677025,B
4188,0.8474879847005854,-2.9175377246862895,B
4189,32.48157747170916,-9.318873831648148,B
4190,-22.401854312014,-5.645602335129595,B
4191,-1.3058076177590658,0.5708965616374052,B
4192,-1.9901173435441861,-2.180813761704043,B
4193,-23.595709370680442,-0.8527619242753458,B
4194,26.369850240232623,-9.418852734330914,B
4195,24.332707166495968,-9.519716640411453,B
4196,-3.9974688092243813,0.16310064623266024,B
4197,-8.209971605200382,-3.2436780285700646,B
4198,8.488351211801815,-9.11714184803288,B
4199,-1.3692890928559684,-4.302316001062188,B
4200,-11.269802017764656,4.958654287250454,B
4201,28.109987757718557,-9.079596458530277,B
4202,-9.752578612896055,-5.231236466180807,B
4203,-10.745046088876599,6.592779157328044,B
4204,-12.659803321633962,1.615930242287797,B
4205,4.10669221852471,2.187379298096481,B
4206,-13.778023537156663,-1.465642801880957,B
4207,-2.852914175008144,0.7932907173424255,B
4208,-12.529079008812186,-1.4137704832331788,B
4209,-4.248707118074968,-2.720962022401694,B
4210,33.170176547525635,-6.143422594409636,B
4211,-18.15297668139803,2.6824691323970105,B
4212,-16.19759940051172,-0.4339513723323083,B
4213,19.02059657672861,-5.014272291400733,B
4214,3.817149459942663,3.217035018323695,B
4215,-5.479547821474203,-5.291763475036785,B
4216,9.736636738301625,0.8878717851796445,B
4217,-11.607223431681083,-0.13118228678758334,B
4218,0.16078116943397325,-5.82159515462526,B
4219,-8.870514800816961,-3.0695902125409114,B
4220,-15.873071285645558,1.18622622472584,B
4221,-12.068044007576407,-2.648749859226751,B
4222,-5.236733269823242,-2.442780957567512,B
4223,34.92465518028891,-9.745463666960816,B
4224,-4.081524763999761,-2.7943022005031155,B
4225,-21.321572904402807,-5.495451626688038,B
4226,9.911742052078676,0.7828753553925825,B
4227,-15.255515125700153,-0.5019249694837701,B
4228,7.944747201696091,-3.8603120820811108,B
4229,5.097011775195794,0.9132972766974903,B
4230,26.145818418966538,-1.0787363986663057,B
4231,-0.6128365927766641,3.7338531325988704,B
4232,-5.60933331280928,0.0880242472732794,B
4233,26.265829715507117,2.2973668279710138,B
4234,-4.222119459866876,0.16248344427851477,B
4235,-10.831929679221131,-0.8239090486017364,B
4236,-15.215571082690527,2.1933278503345037,B
4237,-15.419997972687163,-0.9675005281021123,B
4238,-11.097130826304806,-0.47519037746719106,B
4239,-4.255942212931557,2.461729447058811,B
4240,2.356898448853104,5.31765786999587,B
4241,14.842394680721794,-8.392971994799291,B
4242,-13.44065827690818,7.620174667318173,B
4243,-6.824766112925784,16.12709057406667,B
4244,18.840567765205353,-8.683928500128825,B
4245,-3.6251397933267846,-2.0091229545393055,B
4246,-10.100657620901949,2.9481159127968306,B
4247,16.29615111354316,-1.5942554584548672,B
4248,-4.461878909892294,2.4654363690199594,B
4249,21.610660265162796,-4.900813950882484,B
4250,-19.816229455674076,12.401725086456562,B
4251,-7.2565250502328045,-3.5420838109778474,B
4252,-6.2534090872507635,-5.50641582544774,B
4253,19.12548989990041,-8.636950934848882,B
4254,-3.148834499946326,-1.698387094700398,B
4255,4.05558733435726,-6.80461434442929,B
4256,-13.645977759743616,3.38440145257047,B
4257,8.72511480926645,-3.7868595267095024,B
4258,-21.7756175312102,-0.6868111412988835,B
4259,-7.977271595234028,2.553178189307935,B
4260,-14.530023802603111,-0.10024539766828111,B
4261,6.302946287561437,3.949778570829705,B
4262,-4.313074812971388,0.016325330514607883,B
4263,-12.525931925119838,-1.5036544709692352,B
4264,-3.162052737522911,2.9359441865388196,B
4265,3.05403873594048,-6.994428832616798,B
4266,-5.087386376782562,1.3089758688323596,B
4267,-8.472499356707122,1.5189850210019826,B
4268,-1.5966914820275342,-6.045847842063109,B
4269,20.67834577195435,-2.662754053818724,B
4270,2.53884374958274,-3.397267992088471,B
4271,-5.013922264738264,-1.0933224155027765,B
4272,6.906444001362863,-2.4148760900402815,B
4273,7.889745361907154,2.584823368616877,B
4274,-7.426612240361563,1.8989099340783382,B
4275,-1.0797587356283613,-2.380637311833703,B
4276,2.1135834864178973,2.5815463783259833,B
4277,-9.83192931714038,-4.6881948674502745,B
4278,7.78746842414305,3.407832143836293,B
4279,-14.77902696744258,12.083795253546759,B
4280,-15.544078112003952,-0.7995757322053186,B
4281,-17.64262150614735,-0.5337988164858277,B
4282,12.426958259375063,-1.5635855529339715,B
4283,19.328245175581248,-5.124389827045391,B
4284,25.76373232061725,-8.175337706705529,B
4285,-0.4737327341953051,-4.169464530393114,B
4286,-12.354315899254173,0.6183598271706975,B
4287,-0.5344817529737684,1.9397266127305897,B
4288,-1.257239361065111,-7.208473907314513,B
4289,33.20015747543794,-8.879963780500706,B
4290,-0.8695003689455523,-1.5211586109567463,B
4291,-11.041031808503014,1.4257646396950798,B
4292,-14.391904510699504,5.943028869239431,B
4293,-10.722823569416217,-0.2584505951492913,B
4294,-9.526813752089714,-4.522189456434061,B
4295,1.3396259077886785,1.9760994637145528,B
4296,-7.602484521953655,-3.05132776169647,B
4297,-3.1234695003947657,0.32080177319496145,B
4298,-17.17901735112968,-0.034239146222548644,B
4299,-5.949907502120725,0.3702960508013187,B
4300,-6.801498289386688,-1.42656251548143,B
4301,-6.646904788963893,-4.489586225491395,B
4302,25.87728352825579,-3.5624892460646937,B
4303,1.9507736305249233,-6.461742513020855,B
4304,3.985110638291101,-4.137349400947974,B
4305,-6.5874833792047625,0.23730173452730274,B
4306,-14.488862016835581,-2.7481704506504308,B
4307,15.522253851692959,0.8036114034054097,B
4308,-5.114744923676243,2.501013093350557,B
4309,25.696602846486634,-3.2279323364686303,B
4310,-5.148680500866687,-0.7163585487556257,B
4311,25.64454931329516,-1.0772526294343028,B
4312,-1.539158111642596,0.17996150536919,B
4313,-16.866781446011707,3.573805831507519,B
4314,-15.22317911922633,1.88462031916489,B
4315,25.882314615166003,-8.68599384457344,B
4316,-16.918876039052414,4.273503626531419,B
4317,18.403580754341103,-0.7758118831413636,B
4318,-0.3020428764067017,-1.558525865025361,B
4319,-12.400660342727168,3.6062371411364538,B
4320,-5.448051154864654,-0.5151914453933103,B
4321,-4.06068753443485,-0.21901642150823242,B
4322,-11.351943565152794,2.8768114323809097,B
4323,-17.376498949817837,2.0449462422818496,B
4324,-6.564532486375894,-5.290892261841555,B
4325,31.227337585265268,-5.896329125830661,B
4326,-13.725257999537408,6.310748650568212,B
4327,11.500933303792703,-7.620164358701618,B
4328,38.910156495813595,-8.428620860734231,B
4329,-15.170873340412415,-2.32151131424698,B
4330,20.984806818657702,-5.241157795326865,B
4331,-1.100009800073145,2.5639146306576084,B
4332,-2.452683918511465,-2.0125869163167995,B
4333,-0.41004243916865735,3.543823945870649,B
4334,26.547495236623448,-7.9420550811106425,B
4335,-6.436451588906252,3.7516252263804715,B
4336,-6.04135488137035,-5.913127181799788,B
4337,-11.827235302188253,-5.698254824283854,B
4338,-3.125851483052805,0.9049772091321653,B
4339,23.357243481106714,-9.46194163029576,B
4340,17.55529094760308,-1.883052751661552,B
4341,5.763071445076789,-5.41195120650777,B
4342,-14.246459107304805,0.6375749462010623,B
4343,28.387619244557094,-8.26295693058627,B
4344,-3.873381335587955,0.5587167580687524,B
4345,-9.057916593587741,-0.5808655845759647,B
4346,29.26618270505465,-11.935630421103799,B
4347,-21.12217647122388,4.954590351398442,B
4348,-4.111082493485977,-3.2733204052912988,B
4349,40.37648078445644,-8.486829169305647,B
4350,-24.287443986270425,0.7933321231533901,B
4351,31.12629788352156,-5.934544321654431,B
4352,-9.41544274978693,-2.5586858795273084,B
4353,-32.187836569637355,20.50430175510681,B
4354,-11.525670794864904,0.8031113122718286,B
4355,-1.9341737299462458,-4.678299034222365,B
4356,-12.664114479636003,2.0101654502599455,B
4357,-11.497315356286588,-1.1588587783520432,B
4358,29.629514639903192,-11.700693004571901,B
4359,-3.0530430288799106,-3.7357714926988583,B
4360,24.833371013822237,-3.3204488477527496,B
4361,-6.840360866335473,-3.3627122119721107,B
4362,32.170018206956385,-4.594335354197792,B
4363,5.53705354070356,-4.915246786105043,B
4364,-15.697096861837547,-6.6172496548474635,B
4365,-4.871592080618391,0.10116855341029318,B
4366,-5.656096327021371,-1.984009473101286,B
4367,-4.951533509648848,-3.131573617334588,B
4368,6.956252415513974,0.7737027057408398,B
4369,19.771562690989022,-8.93519135247239,B
4370,-4.8710724993302446,-0.742398686874164,B
4371,-5.463601365859056,-1.8099982296716242,B
4372,-9.988870463930866,-0.160235024579566,B
4373,-8.167999196538933,-0.3563453628528174,B
4374,5.020706349373667,-1.2833615472560151,B
4375,27.375245560502826,-10.615493656570193,B
4376,-13.906006833960408,-4.052294985483742,B
4377,31.69499622600949,-9.4265738669962,B
4378,-7.41361596133314,1.6274353175064638,B
4379,26.041235212944194,-8.524344598850485,B
4380,-12.07597788700225,-0.013674414119194865,B
4381,-2.9769876788947887,2.1731818047852793,B
4382,-8.293258630419814,-3.006028535461149,B
4383,-12.55062046211525,8.263932043438231,B
4384,-4.654018510707541,2.4817149098061053,B
4385,-2.6394050767391883,2.661686362510776,B
4386,-10.860423847630921,-3.9552126877566423,B
4387,-14.64076964118462,0.2572765445945417,B
4388,0.14892871476749922,-1.902777889147706,B
4389,-5.05916398725928,-0.7966929708540006,B
4390,-9.888426031275035,0.08873328962291144,B
4391,-22.143675576550297,-1.686103476929234,B
4392,27.193018868553473,-10.347967050174752,B
4393,0.2679761606399675,-0.5782927444820491,B
4394,29.72345257277891,-5.337796524604804,B
4395,-7.899920162898722,-0.4497194396970485,B
4396,-3.409966542747158,-0.5281512942527947,B
4397,-9.042984207305667,-2.556535908210768,B
4398,1.8563238548767975,-4.51940610801853,B
4399,-0.9006872210963037,-6.199177917594805,B
4400,-2.7035934175422,-4.562812225767987,B
4401,-7.535114325817746,-0.04345660384384126,B
4402,11.464017989197714,2.7732053181441745,B
4403,-0.4685652675506456,2.664755903526665,B
4404,-10.83200155770162,4.532061874287505,B
4405,-10.240030591057879,-3.630360322225497,B
4406,20.280899521546075,-3.918298357952538,B
4407,-20.701517349003428,2.973749075495144,B
4408,-5.223391483346313,-4.719556719563949,B
4409,-12.078350178910028,3.1810616237727407,B
4410,-8.112159237009674,5.059822101592042,B
4411,-1.2226683378919696,-2.4510806879918583,B
4412,-24.87326938497814,1.2676342319855727,B
4413,-14.63133659313967,0.3932558569321746,B
4414,-3.8516264223411327,-5.15415657040373,B
4415,3.860576626917023,-7.204043571180989,B
4416,-8.511785760036693,-4.064651355829567,B
4417,-5.724651843777473,-3.3638304070572227,B
4418,11.841459229891234,-1.1718773225959394,B
4419,9.705237464954248,0.7307257592317988,B
4420,21.960756414506555,-3.625909579142049,B
4421,-5.30051918508144,0.13332365173864363,B
4422,-20.933780046024488,1.7009326710553945,B
4423,-7.848871739048112,-5.786261911709174,B
4424,-4.626585400780588,-7.509800289235121,B
4425,-9.438461242140253,0.28151062894621964,B
4426,-10.020879134907727,-5.1551253540429816,B
4427,-17.69271264066703,5.556088982670436,B
4428,7.843455467807205,2.7646707006843028,B
4429,-1.5176834403700863,-5.006988690752649,B
4430,-0.5977590544639646,-5.251488617751034,B
4431,23.88321723727769,-11.396758311027739,B
4432,10.374126877625407,-4.199457329200356,B
4433,-8.809636435534447,0.08242050239201619,B
4434,-14.45462856320969,0.7996665833825525,B
4435,-8.524355243262674,-2.949300901027718,B
4436,-11.70976437140201,-2.975000468315957,B
4437,-3.4706200604132977,-2.5525963842281287,B
4438,34.01804457770089,-10.832852350580549,B
4439,-10.634673434638799,3.208613575692906,B
4440,9.141284518517168,-7.8915603131200145,B
4441,-5.30968965990381,3.3981317822803483,B
4442,11.584670437322922,-1.6884727382355966,B
4443,26.29207876872634,-9.828335081152893,B
4444,14.889274598859076,-6.135996637240315,B
4445,-18.147201136846455,0.15756951068532954,B
4446,-8.809927838436545,-6.087162598846238,B
4447,-9.094882492606413,-1.2806209954469936,B
4448,-4.215263568641917,-3.8606054424817913,B
4449,16.14114204993527,-8.311987077538925,B
4450,21.6143851101558,-4.733500964325566,B
4451,2.3149615818484657,-2.9136728759297243,B
4452,-11.97455899553077,-3.3655869217800687,B
4453,-12.496164483352773,3.2626423837915506,B
4454,19.14544216137586,-8.943838339506906,B
4455,28.04947977407587,-8.664344101977484,B
4456,-8.213302955867587,-4.664259653588936,B
4457,-8.908109585007942,-4.533716312265607,B
4458,-13.882009315035956,8.73422499156333,B
4459,-12.14874601300143,-2.038178412368287,B
4460,-6.024235659739664,-4.466221006983138,B
4461,28.938021175729435,-8.733332607101927,B
4462,-13.776202955311307,-2.7413368242595815,B
4463,23.727218598422702,-10.791052488329807,B
4464,-10.66616770259663,-1.9313612398941586,B
4465,-24.049985239234854,5.467621137148491,B
4466,-5.5176645802041095,3.3315473452872078,B
4467,30.132659059002595,-12.410157069340244,B
4468,-11.845821261872603,-0.9561529159640514,B
4469,35.74943883591002,-8.908255888752725,B
4470,-3.9351664667520274,5.158356836060613,B
4471,-10.146190576585136,-3.04841479817784,B
4472,-0.16939228092326364,-5.260067213719523,B
4473,-1.7552833403067505,1.8681965594921714,B
4474,-9.781846466157344,-1.2421988769770613,B
4475,-8.502701463983176,-0.4620547925209154,B
4476,8.9047300522274,0.6353824001983923,B
4477,8.531783987350586,-3.7083974081703026,B
4478,-4.569857641600629,3.693117924561357,B
4479,5.611681526189805,1.4242537468159184,B
4480,-6.004831215935756,-4.133262806420904,B
4481,2.030848374250134,-0.817111973628694,B
4482,-14.810689367921896,3.832399926005231,B
4483,-8.292260978048695,1.9375242423548584,B
4484,7.0132557084102825,-4.393111433056751,B
4485,-8.921637466238092,-2.0127904659889224,B
4486,-7.155623158551519,2.5270387515096293,B
4487,-6.904697213000196,4.264539110020077,B
4488,-17.111076300623502,-3.4708996581849423,B
4489,-18.183005235848707,-0.44537996542255576,B
4490,-13.219652417622877,-2.4154569395755963,B
4491,-8.233735828990765,3.589153421088676,B
4492,-2.070841474495496,-3.7997572282531547,B
4493,30.884457028537078,-11.018777122773972,B
4494,-11.689918347991686,-4.37077601086465,B
4495,-11.472891924575965,-4.4865955274938685,B
4496,-24.823134652740197,11.961426671227665,B
4497,-8.124646319777462,0.7237281037226821,B
4498,0.08332703179983292,3.7365465839910907,B
4499,-9.697988496940507,-0.9984229969421641,B
4500,-17.571312648463042,6.987649252755533,B
4501,-2.502762587479594,2.291147257140301,B
4502,-13.667839769466568,-0.5975343029814093,B
4503,27.667883646663316,-6.7713748334740025,B
4504,10.818810498129881,-2.973205065006967,B
4505,-3.9830751332399483,-1.2558284468698298,B
4506,-1.3986504280088599,-2.1900009112368704,B
4507,30.06009394384421,-4.305357160278711,B
4508,-8.799895042086234,4.0745999782177185,B
4509,24.30514275724566,-10.780854869315311,B
4510,3.883245462634372,-8.347547134213887,B
4511,-17.575483031421346,-2.295401148461628,B
4512,-0.32511969243926153,-3.782382250269691,B
4513,13.343590536927657,-3.3017873358445162,B
4514,-1.9460678142741328,3.4579798934988153,B
4515,-4.013945938480209,1.0997102437735493,B
4516,-1.538279973375782,-5.510290925077008,B
4517,-4.99302513062646,3.298390916422115,B
4518,3.47784134785838,-7.56109434495801,B
4519,-8.06541735392139,-2.820639720220814,B
4520,-8.334663063230384,1.7294912483226281,B
4521,11.306226129621718,-4.418868358258835,B
4522,-1.900667399522016,-4.50357310069707,B
4523,-3.662100843900281,-1.6480191637215151,B
4524,-12.629853097733307,0.8114930906961035,B
4525,1.6327120380873947,1.2811985996990345,B
4526,35.37004449952914,-8.858340928606761,B
4527,7.400566829932109,-1.392654201451183,B
4528,-16.353353711725852,0.8366857775591495,B
4529,37.423078679989814,-8.357146016228487,B
4530,26.633958177044256,-11.415946706163359,B
4531,15.753528215255026,-4.623338559852013,B
4532,-5.009555771960977,-0.641839890198818,B
4533,1.6624478051603675,1.0641753066966562,B
4534,-2.7437914580757905,4.287736863452375,B
4535,-20.23626836636865,5.082709014059403,B
4536,-17.282518201643608,0.7476516786407968,B
4537,32.16805081702792,-5.053105274947008,B
4538,-4.5378273172782615,2.7839125816121264,B
4539,-4.410880528171204,-6.79400445194386,B
4540,17.585301096218636,-5.16029131837345,B
4541,33.83121032000114,-10.934220869250879,B
4542,-7.855639907309137,-0.9506676009240329,B
4543,21.889024054218652,-4.871945652385698,B
4544,30.98686570473269,-9.941426498172591,B
4545,-17.600355066873608,-5.373634821585384,B
4546,5.21474669084611,-7.1990766484765105,B
4547,-5.4659771515458955,-1.6491495826841394,B
4548,-9.882995728656388,2.648256681774435,B
4549,-5.020403042654856,-3.8413955530673336,B
4550,-5.637227521078905,-0.3084420746793415,B
4551,8.139382832558507,-6.425026173433309,B
4552,-8.71645678195863,-3.1621974980495144,B
4553,-14.567565958168704,2.3907579275511246,B
4554,-14.30281578360202,0.14735195954520297,B
4555,-10.203513631662242,0.8780790149385664,B
4556,34.05178134584051,-13.05118946341199,B
4557,-8.333356720318559,1.874710283930534,B
4558,-12.291356492098735,-3.566777825173527,B
4559,-39.26479018912457,19.282162867187655,B
4560,-18.60240221847973,-2.360555209479265,B
4561,-9.396607846793152,-3.7429991397758946,B
4562,25.950699677214104,-6.537559828921187,B
4563,-5.695421662396764,-2.101655752571572,B
4564,-4.6707774160141415,4.2474489239766875,B
4565,-0.9992920212998988,-3.965611878783433,B
4566,-13.306014925014187,-1.9933571139495483,B
4567,29.968726486815857,-10.487775596445276,B
4568,-16.403050043436455,3.101411766409115,B
4569,-1.6816235863891829,0.9436932626067255,B
4570,-9.652823672269705,0.1492229636892079,B
4571,-13.689334967024369,0.29421527202709674,B
4572,11.039151788704592,-6.546504904146611,B
4573,-14.31793799444735,5.568366777304456,B
4574,32.3143914644373,-12.189042754807485,B
4575,18.71941228962743,-6.211382483412498,B
4576,-14.584846680301549,-0.06929155570802738,B
4577,-23.262322361985166,8.428778983303996,B
4578,7.170096122329636,-5.207090742375845,B
4579,-10.451479989327476,-0.09076959227155681,B
4580,36.4673818921171,-7.6158627003722374,B
4581,-18.935930629997813,7.669289832088943,B
4582,16.240308255058792,-4.326118885949359,B
4583,-14.429530580855532,0.8522634102676676,B
4584,12.430659536881524,-4.584022683189711,B
4585,-9.007632604609523,-2.7304422033641154,B
4586,27.496394964322608,-11.568738229122115,B
4587,7.493456420934296,6.0042115749543665,B
4588,-7.558897500137562,2.494925404481629,B
4589,4.221932546109064,-1.9676792020391956,B
4590,31.52654278869239,-12.096229517223659,B
4591,-13.435412866566114,3.7303400448902635,B
4592,-7.3745449317104494,0.2808076352809668,B
4593,23.06611881513597,0.056538798619532926,B
4594,-10.745678979213052,-0.9245341202575769,B
4595,-6.08747294820652,-2.9914328493828837,B
4596,20.378478470410812,-1.4857592790505971,B
4597,-4.360560296644759,-5.8136875874963465,B
4598,-16.845110900519476,4.554471511508756,B
4599,-5.326503308534175,-7.17983465041063,B
4600,12.188947177377084,-7.244568191792274,B
4601,-10.465834367945329,-5.47200111466695,B
4602,4.9442024786163525,1.9488133268171701,B
4603,11.190996861491115,-2.583537544936969,B
4604,-19.467285023789394,1.8069657251551428,B
4605,-6.865721168004269,-2.4520506219109635,B
4606,0.024433200552804846,-3.803510577787717,B
4607,-4.778843607792126,1.4880898373921483,B
4608,-22.098112600305218,2.0973577100370426,B
4609,8.374279508406445,-2.496313337999869,B
4610,10.932531784358972,-1.439832228121468,B
4611,-11.253113022248446,-2.521562797919348,B
4612,32.55742283078134,-7.438917246892747,B
4613,30.944912753316025,-12.592168616945287,B
4614,-5.992846498844515,-2.8581556467543856,B
4615,-8.436431115453185,-3.9690061911619594,B
4616,7.568276148758461,-0.1411353330156084,B
4617,-14.78931151507231,-0.009367917172037554,B
4618,-8.89931862747596,-1.5772260231866564,B
4619,-11.858701239791952,-0.7721150311341445,B
4620,-1.3861899962032458,-5.015945202560758,B
4621,-1.2063862629126123,3.829905590768426,B
4622,-11.656521999887293,5.2653514969443895,B
4623,-8.018347825081015,7.375079621525501,B
4624,-19.336958017365976,4.106708947425664,B
4625,30.962250793962436,-11.466069897170984,B
4626,-12.39918191287794,-1.334492395058997,B
4627,8.777049380382454,0.24326333793787236,B
4628,-3.569170272071707,-4.673422982951136,B
4629,-2.0830597786494405,-4.764048041415526,B
4630,-16.52949871590235,-3.3512460901735888,B
4631,-16.062415555930027,4.974054497332732,B
4632,-13.232231734033212,1.7138668830613475,B
4633,2.2424074455648917,-3.4579197288561354,B
4634,-8.669831272039081,4.849717557747584,B
4635,6.882789165604027,-6.421066617340974,B
4636,-14.99214826565181,-2.24389898446788,B
4637,-14.919119253591187,-1.253354844383512,B
4638,0.9015623641935762,-5.74701417900916,B
4639,-0.5973318436707076,1.5693928347284736,B
4640,-9.356442049583567,8.18382462954415,B
4641,6.840559234843404,-4.976919010836507,B
4642,-7.948361178941131,-1.3078135331702825,B
4643,-10.769428928848367,-5.331435432995997,B
4644,-7.993928784983351,-0.3218098085836675,B
4645,32.630618686502565,-10.52309078448257,B
4646,34.56096162972206,-11.409637299989598,B
4647,1.1880401141616457,-4.419556911655518,B
4648,-10.795695954241964,1.0683054910655783,B
4649,0.0055101488735840864,4.531054997749985,B
4650,2.8819168756181126,-0.5292985891143339,B
4651,4.611266167389469,-5.69719114476453,B
4652,14.285744377817855,-9.871297422214873,B
4653,-14.319253713601327,5.070246487420134,B
4654,31.066460169966238,-12.983165343299495,B
4655,-8.091248522676231,0.011341421338519397,B
4656,-5.9704253858739085,2.176900604069849,B
4657,-10.621738680621576,-4.810603181703848,B
4658,27.352160820137367,-10.417627427257516,B
4659,-2.3059439112403277,-4.590903727392948,B
4660,-4.512955239872139,-6.7647165219780785,B
4661,-17.252154270375392,2.647026837831185,B
4662,-7.4164335490852515,-5.2001255749101425,B
4663,-0.5263066853921363,-2.4838052348059274,B
4664,18.60745784346567,-1.930770280740354,B
4665,-35.675265474811496,17.076792551922328,B
4666,-14.66286469845915,6.37368304546819,B
4667,-8.480267198010289,-1.6044303893327077,B
4668,-2.7023178422191187,1.857574244372177,B
4669,-9.885145650820242,-4.433231393384045,B
4670,23.30990224140813,-4.23598801787125,B
4671,-19.032015082831883,0.8897937140430718,B
4672,5.66871113341941,-2.3406300416190855,B
4673,-5.69390384423751,-2.87075292114343,B
4674,8.447744540447236,-3.1684478716393945,B
4675,15.33736564994177,-4.577121999384821,B
4676,-11.722523767010795,-4.106534522388117,B
4677,-6.283268533696075,0.2328242144771828,B
4678,-5.801418046715744,5.280965705675385,B
4679,33.24469652721325,-3.4813613802216206,B
4680,1.4472039212952408,-1.480185515458534,B
4681,32.48018227488244,-12.169906236979998,B
4682,-13.01246629074267,4.348996927947724,B
4683,-16.766012146371008,3.547105461104205,B
4684,14.972605081933272,-10.074817465851368,B
4685,32.064374644703065,-6.118642569100132,B
4686,18.054804260079727,-3.3187717279471256,B
4687,6.758258195939572,-3.7649314144685264,B
4688,-16.47942269262397,-0.9336056906113969,B
4689,0.19465457934425087,0.8179177990807972,B
4690,-9.988832885055096,-0.5757358012294477,B
4691,25.296167406648806,-9.875498651977798,B
4692,13.266633915581188,-6.595481097380492,B
4693,13.450041472250632,-6.930487103515154,B
4694,-2.61476096073924,0.31515145759653296,B
4695,11.493888667748212,-2.2095759690384007,B
4696,-4.655101036328463,-4.69682112364455,B
4697,-11.036441043318622,2.168697995023565,B
4698,-12.078081546714238,2.0270909315216357,B
4699,24.279781727533145,-8.823126343631342,B
4700,-9.213969578611696,-3.7249159979354234,B
4701,-13.569178085504827,-0.7837995044951593,B
4702,26.531078429462642,1.3790297839036336,B
4703,-17.86992091177537,-4.031903833568251,B
4704,17.389541794099596,-8.03620672570491,B
4705,-10.768414431082528,5.20255504013547,B
4706,-9.678644163554557,-0.32705572056854404,B
4707,-8.361023772054603,-3.477504341149793,B
4708,-7.91472815279815,-5.989711013687385,B
4709,-2.973654362735699,-5.541100516666927,B
4710,-8.875125184520327,-1.7468885885925176,B
4711,37.36250928497461,-11.151355539583456,B
4712,-4.37307163809956,2.9032498269816194,B
4713,-6.550671789873206,3.9589852987130185,B
4714,-14.111515185012593,-0.6586867834292128,B
4715,-9.935351651589892,5.337980629652465,B
4716,7.6151623752152515,-0.24993298146475879,B
4717,-6.840870209355293,-1.9336815335630546,B
4718,-17.774576065906114,-0.5793091190698363,B
4719,5.384233507387117,10.835992681462471,B
4720,-9.793287152548197,15.630939642777543,B
4721,-14.04595649603462,8.84295917736194,B
4722,-3.8535687889478707,1.8989063402859743,B
4723,0.9831930041989378,0.7935071533474698,B
4724,-5.121343042926195,7.6160369399579535,B
4725,-35.28846826051539,26.376104537022837,B
4726,22.104196200150643,-0.968946691554545,B
4727,-23.975960247245386,26.34252684222573,B
4728,-13.379960588677156,1.6406748543046006,B
4729,-8.867845553350358,2.5421364573930667,B
4730,20.405810715086474,-9.357295432129172,B
4731,40.805263124530775,-10.700227349875162,B
4732,-4.568942317812102,-0.27364024293530304,B
4733,-17.83728425943771,13.471146814954679,B
4734,-12.044201825705949,-0.6281105114304233,B
4735,-2.242046808636095,-1.8447718167711749,B
4736,-1.592033017386826,-4.313284156892825,B
4737,9.440931145858583,-2.5532442410715497,B
4738,30.007888620207662,-1.04564143265725,B
4739,0.5703731392526943,-4.582463961419953,B
4740,20.193905865766194,-3.9095345233459655,B
4741,-25.868397226278958,17.66091927710377,B
4742,-24.374162132649715,12.422992152460845,B
4743,-12.801586775224525,-0.5887571341129928,B
4744,-6.483695444136681,-5.998039671224332,B
4745,-8.597235341232821,0.23028188335351035,B
4746,-10.793614723102234,-2.451522549624959,B
4747,-5.138795318850828,7.425729495634107,B
4748,-3.3595138155343216,-0.14822947044898965,B
4749,-12.10616642543221,5.292466521448518,B
4750,-3.8421105874148522,-5.908151033319066,B
4751,38.180474398265524,-7.208190646363898,B
4752,18.715975697462664,-5.03302575954972,B
4753,-4.046784785385571,1.5786758666504717,B
4754,-4.311396121973827,8.105967697746028,B
4755,-4.565786338052092,-2.1045898530141316,B
4756,-5.557627183720657,-3.9476399993951334,B
